  8900.  3.74294502 -.738943736
  8900.  9.60093586 -.60022729
  8900.  3.94365512  2.24724486
  8900. -13.8578163 -.0502402592
  8900. -11.2261213  3.53103383
  8900.  10.2421295 -3.17681389
  8900.  5.43515201  .925052394
  8900. -.537392036 -2.68945486
  8900. -9.0467278  .722830233
  8900. -7.5399439  4.07952193
  8900. -3.10582248  4.18251997
  8900. -2.73280409 -1.41801518
  8900. -5.86114789  4.01544908
  8900.  9.54652317  2.4495326
  8900. -13.2494437 -2.7451082
  8900.  11.3882366 -1.56285213
  8900.  8.76807905 -1.6395332
  8900.  4.26409249  .121386947
  8900.  3.23668401  8.30620521
  8900. -.911652125  5.39692828
  8900.  1.03421001  .93962821
  8900.  13.3916274  4.5872276
  8900.  12.4493241 -2.65828991
  8900.  9.43159738  2.00066633
  8900. -9.53614643 -1.4624484
  8900.  8.27374537 -.913933633
  8900. -3.50337943  1.82454443
  8900.  2.36133678  3.75191042
  8900.  8.53644853 -1.01406794
  8900. -9.10724722  .601907396
  8900.  16.7630677  4.44551422
  8900.  4.25095778 -1.33529323
  8900. -14.1244071  2.24157955
  8900.  3.40696742  .768713406
  8900.  8.12041635  .876271372
  8900. -4.65513842  .267114441
  8900. -15.9286203  .497830769
  8900.  11.1202961 -2.08752662
  8900.  10.763976  2.18398589
  8900. -10.6688324  5.22507902
  8900.  12.7800991 -.0630200412
  8900.  16.3676514  1.74049654
  8900. -16.5006017 -3.5131007
  8900.  13.8828891 -.919469454
  8900. -.949870058  2.43904965
  8900. -3.27177202 -3.07418483
  8900. -.26311289 -2.90036671
  8900. -3.19242021 -1.44899705
  8900. -13.5094279 -1.84265016
  8900.  10.5637746  1.72130885
  8900.  16.5833594  2.74642491
  8900.  4.82851071 -.102549752
  8900.  11.3971311  2.35806907
  8900. -7.55853866 -2.34577225
  8900. -6.44069434  .0810228386
  8900.  5.53727757 -.177683837
  8900.  10.319609  2.55765124
  8900. -2.00773684 -.00869296764
  8900.  1.63157065 -1.85771071
  8900.  3.60086646  .612636457
  8900. -1.67806534  .274374752
  8900. -3.14307647  1.72747212
  8900. -15.4381743 -.0995696003
  8900. -5.66368182  .540004089
  8900.  2.65775664 -.46866047
  8900.  1.19187229  .794566553
  8900.  8.69931845  5.08302415
  8900.  6.50141947 -2.19754402
  8900.  1.27344777  1.21901008
  8900.  6.26356502  3.08156779
  8900.  8.49057723  .972697765
  8900.  14.1009061  2.66202531
  8900. -12.2501008 -1.24885152
  8900. -10.1542237 -4.59174637
  8900. -15.222294 -4.03694874
  8900. -14.9884365 -2.38431478
  8900. -15.6845611  3.50617762
  8900.  .352008857  2.17446995
  8900. -7.45258207  1.50819751
  8900. -13.4683357 -2.00668081
  8900.  11.8536597 -.224000461
  8900.  9.68580894 -2.60282643
  8900.  10.4625251 -2.40268327
  8900.  7.26923321  1.12634953
  8900.  13.4748565 -2.7375777
  8900.  1.28193239  3.31870497
  8900.  4.7982642 -.712884314
  8900. -4.75458618  .337750571
  8900. -10.2507803  .570126614
  8900.  10.089281 -5.06528959
  8900. -6.42143771 -1.80008415
  8900.  7.99347491  5.3925915
  8900.  3.03110789  2.3064046
  8900.  12.2610904 -.596206181
  8900. -16.3539387  3.86565775
  8900. -.675285494 -1.43898706
  8900. -15.0270734 -3.16735458
  8900.  7.47621834  .19646213
  8900.  3.56612948 -1.83613324
  8900. -2.82724497  .237040344
  8900. -11.3630575  .628178347
  8900. -2.40186485 -.526730723
  8900.  15.9793199  2.60631331
  8900.  12.1361472 -.7466058
  8900. -8.6904908  .837883245
  8900. -14.1065039 -2.10905013
  8900.  8.71226175 -3.45187629
  8900. -11.3441508 -1.39085248
  8900.  3.92468598 -3.33584417
  8900.  3.72213337  .931333012
  8900.  3.20552024  1.29888809
  8900. -3.87358071 -1.1563836
  8900. -5.35968355 -2.50053352
  8900. -13.3401918  .17954903
  8900. -12.2652958 -2.42413216
  8900.  7.25818381 -2.21847342
  8900.  16.9365981 -.872981229
  8900.  6.59477947  3.60969641
  8900.  5.02617493  1.8275434
  8900. -.31400137 -3.7112128
  8900.  7.4008597 -.894102443
  8900. -4.8405198  1.17369157
  8900.  12.3356547 -1.08967799
  8900. -13.8077974 -1.23600977
  8900. -2.85932295  6.12088419
  8900. -13.7518802  3.53802243
  8900. -2.6714525 -.684953685
  8900.  .925345444  .613516118
  8900. -8.92133464 -3.85530457
  8900. -12.2527596 -4.95977557
  8900. -3.33654485  3.34168117
  8900. -1.73473021 -.696152118
  8900.  14.6082428 -1.30229221
  8900. -5.77476996  1.89850706
  8900. -2.10737158  1.77323921
  8900.  11.6293117 -2.87968087
  8900.  13.5880245 -3.90218341
  8900. -6.38258492 -.261189319
  8900. -7.20009401  2.08887377
  8900.  13.4760634 -2.34030121
  8900. -2.77198134 -1.11308307
  8900. -14.5058136 -2.04144495
  8900.  4.6277283  2.13117518
  8900.  16.9324191 -5.62472301
  8900.  4.53517471 -2.57530135
  8900. -1.97675023  2.17461543
  8900. -2.64091479 -3.94101784
  8900.  12.2048802 -2.21156565
  8900.  .490242706 -1.06365933
  8900.  6.72358657  .928302361
  8900. -8.30266893 -4.46942482
  8900. -1.51175964 -3.57521538
  8900.  9.39734152  .513580256
  8900. -.664037775  .588969318
  8900.  6.02002755  1.91468095
  8900.  15.8132522 -1.73494248
  8900. -10.8661804 -4.07548827
  8900. -15.7094057  4.07321906
  8900.  .936353912 -1.8085715
  8900.  .218159288 -.426515026
  8900.  14.5814859 -.358880308
  8900.  4.45241506  .929519861
  8900. -4.42597858  3.15691167
  8900.  2.31933962 -.251262641
  8900. -9.09624281 -2.35041694
  8900. -.744093608 -.319501402
  8900. -11.6533076  1.258749
  8900. -5.34818323 -6.65828704
  8900. -.0161726311  .382244536
  8900. -2.68095884 -1.31366938
  8900. -1.50940984 -.666443228
  8900. -1.45429034 -.65379407
  8900.  2.70037728  2.49871235
  8900. -8.22425223  2.82289727
  8900.  .225398873 -.961486253
  8900.  14.5497828 -.887707577
  8900. -11.2879101 -1.25664757
  8900. -5.75754283 -1.44735245
  8900. -15.2372958 -3.33335583
  8900.  7.30208115 -.37851432
  8900. -8.4788523  4.73584348
  8900. -16.5880271  6.11851881
  8900.  .821408249 -2.96632442
  8900.  9.67564011 -1.84001661
  8900.  16.6052198 -6.365468
  8900. -8.18098331  2.59163578
  8900.  3.82082582 -.72795241
  8900. -11.6886395  4.78090176
  8900. -3.15344511  .439523505
  8900.  7.27719794  .842330421
  8900.  12.5340346  .967140722
  8900. -2.05820104  1.15466302
  8900.  8.18424716  1.22250581
  8900. -9.58886079 -3.969349
  8900. -4.63515775 -1.13506117
  8900.  4.20974246  4.46913083
  8900.  2.74764142 -3.95244698
  8900.  5.01107347  .823114306
  8900. -1.29385223 -.279643766
  8900. -2.07326736  1.15827974
  8900. -8.10623038  3.98548434
  8900.  13.4559115  2.791006
  8900. -11.235919  1.58663317
  8900.  9.11311918  4.07591918
  8900. -13.0289328  3.48273216
  8900.  6.35917799 -.291398744
  8900.  6.29256258 -2.91196909
  8900.  15.9109108 -2.22025571
  8900. -12.6535927 -.143216539
  8900. -2.70741749  3.68792665
  8900.  15.3880692 -1.68817255
  8900. -5.6112379 -.266772357
  8900.  3.81378166  4.42788969
  8900.  3.57076721 -1.5780983
  8900. -12.0507449 -2.66370022
  8900. -10.7067226 -3.81814319
  8900.  1.20167533 -.577979437
  8900. -2.70751653 -1.11542143
  8900. -.994294965 -1.83490969
  8900. -5.58944477  3.41074304
  8900.  .0159940889  5.17309677
  8900. -5.54790166  1.74057169
  8900.  6.57512448 -2.39813998
  8900. -2.71792014  .207844997
  8900.  1.06002923  5.41033906
  8900. -2.71918463 -4.86049997
  8900. -4.60730286 -2.61794463
  8900.  .29137975  1.17836163
  8900. -1.1449203  .232688355
  8900.  8.54911962 -2.88320687
  8900. -7.55939111 -3.42260498
  8900. -4.08659979 -.854370233
  8900.  10.2006362 -1.64234689
  8900.  4.44796819  2.5520608
  8900.  3.44756558 -3.91895045
  8900. -.0405245637 -1.01572216
  8900.  4.49565194 -4.1610496
  8900.  13.5091094 -2.30132446
  8900. -5.24244144 -3.91588139
  8900. -.235946455  .0119919067
  8900. -13.2458394  .597669888
  8900.  12.7603066 -1.59125723
  8900. -7.70764799 -3.19782682
  8900.  16.6332354  1.06639178
  8900. -9.64387428 -.592972109
  8900. -6.30652433 -3.26719694
  8900.  5.07151136 -.452177668
  8900. -11.1956706  .445664818
  8900. -13.210535  1.03645009
  8900.  16.8932427  3.40081662
  8900.  16.8945354 -2.35905334
  8900.  14.3676311 -1.53737711
  8900. -1.87094489 -1.07025857
  8900.  2.2313444  2.52075419
  8900.  16.1521727 -1.53029645
  8900. -10.6599391 -4.41367667
  8900.  11.5060507  .56948314
  8900. -1.33057221 -.311852217
  8900.  16.6430366  1.4851805
  8900.  5.2975034 -1.46501331
  8900.  3.60149131  .926618586
  8900.  5.51197244 -1.66045374
  8900. -7.87119908 -6.6487811
  8900. -10.8574928 -.422595046
  8900. -12.5408391  3.56013243
  8900. -14.8587809 -1.17823139
  8900. -6.62800549 -3.10936801
  8900. -16.9177317 -.474645005
  8900. -13.2226754  .93455381
  8900. -1.92776977  .901546006
  8900. -15.0986509  1.76666057
  8900.  .88594451 -1.92348726
  8900. -1.66225015 -.764903417
  8900.  .806373093 -1.32519946
  8900. -5.87892331  2.94574747
  8900.  9.33220711 -1.34034465
  8900. -15.1850985 -1.34493487
  8900.  8.83555727 -2.65982236
  8900. -12.0310139 -1.90205971
  8900. -6.35873604  3.44369129
  8900.  5.37901054  1.52921011
  8900. -4.79310954 -1.95069094
  8900.  16.2353825 -3.34877035
  8900.  14.4176414  .025818312
  8900. -10.4041807 -.419714425
  8900.  1.07893262 -.66688141
  8900.  11.8819891 -3.33312319
  8900. -11.4823168 -5.0647386
  8900.  11.6733361  2.86522311
  8900. -4.94053517 -2.46296035
  8900.  1.75049908  1.98848239
  8900. -13.6899062  .228766158
  8900. -12.1419481  .999393113
  8900. -10.3113167 -1.23188885
  8900. -13.0863118 -4.06046188
  8900. -15.6313387 -2.65968917
  8900. -14.8231367  .933885138
  8900.  6.71885615  .46686069
  8900. -10.1706835  1.86718731
  8900. -.989698814 -.94041206
  8900. -5.14495867  2.95134321
  8900. -5.50721595 -.955169573
  8900. -5.2900323  .689056855
  8900.  11.6213668 -1.3650765
  8900. -1.5261929 -4.36750589
  8900.  4.80990354 -2.7210228
  8900. -9.8385762 -3.19062743
  8900. -13.295595  3.31339936
  8900. -.804449867 -1.24410731
  8900.  4.54122011 -1.55279438
  8900. -16.7324359  .675788359
  8900.  16.9281281 -2.25191943
  8900.  7.04123687 -.776744924
  8900.  12.1945663  1.93947026
  8900.  3.94877052 -.923179106
  8900.  13.5400878 -2.40930379
  8900. -9.31935876 -.152896579
  8900. -8.70820366 -1.25436051
  8900.  3.21989889  1.06946468
  8900.  1.66681402 -3.76663184
  8900. -1.21407559 -1.76355665
  8900. -14.7893813  5.06291923
  8900.  9.40042823  2.68074199
  8900.  14.9394244  .42308917
  8900.  14.9083302  .580227488
  8900.  15.9694083  4.89672746
  8900. -6.79097884 -1.97771923
  8900.  9.67997154  1.75725504
  8900. -15.087465 -3.19874977
  8900.  11.352571 -2.94311653
  8900. -2.08582542 -.854851363
  8900. -12.5797409 -.275686779
  8900.  8.97990484  1.65327246
  8900. -1.73756735  4.39113748
  8900.  16.8876571  .496730575
  8900. -14.1495279 -3.29301864
  8900. -16.1480246  .391034641
  8900. -3.02946219  3.61162206
  8900. -13.4823579  1.64884965
  8900.  5.27224753 -1.54745458
  8900. -6.23466066 -3.06376329
  8900.  6.91046174 -2.28922996
  8900. -15.318205  1.63904731
  8900.  13.0581892  1.6735369
  8900.  5.05992115  1.18513
  8900.  4.30379068 -.867329359
  8900. -8.14448066  2.04386812
  8900.  5.14857761  1.93431106
  8900. -10.7111941  1.91992346
  8900. -1.73129742 -6.51424845
  8900. -15.790752 -.805535636
  8900.  16.642029  .315969044
  8900. -12.0991083 -.284191209
  8900. -3.37666948 -1.10848571
  8900.  7.76475173 -.0260869932
  8900.  15.7677953  1.49196056
  8900. -15.7165781 -.199774619
  8900.  .940145197 -3.31286376
  8900.  8.71479971 -.0189530696
  8900.  7.36495547 -.78017371
  8900. -3.7030239  1.71182199
  8900. -3.82920146 -.116909096
  8900.  4.64950271  .465382117
  8900. -6.56108602 -1.03657306
  8900.  5.08294525 -1.26227472
  8900.  6.45884011  .568661604
  8900.  16.8184799  2.29738689
  8900. -10.5141588  .88356082
  8900.  14.5540798  2.03784368
  8900.  2.58395865  2.43001584
  8900.  1.92173905  4.57545367
  8900.  13.7223828  3.19617745
  8900.  14.0750362  .305482785
  8900. -11.5681265 -.283895625
  8900. -4.04540511 -1.44062907
  8900. -3.59939748  2.16945574
  8900. -4.17613322  2.19671087
  8900.  1.17248114  .632214508
  8900.  14.83323  3.83845871
  8900. -4.98768352  1.76330474
  8900.  8.30071418  3.16172409
  8900.  14.3833415  4.84362745
  8900.  8.22026951  3.25958489
  8900. -6.27696341  .470525885
  8900. -.0412732715 -.954439065
  8900. -.787349269  3.59346002
  8900. -.136334015 -.307025737
  8900.  10.5115428  2.48983029
  8900.  4.67176843 -2.80316868
  8900. -10.8020366  .363933345
  8900. -9.53466737  1.48895528
  8900.  16.3327764 -1.30351782
  8900.  15.3555255 -2.98787153
  8900. -15.5041978  1.31343775
  8900. -16.4795515 -.56702509
  8900. -10.0172501 -2.03009721
  8900.  1.45968867 -.872700416
  8900.  4.06978597 -3.31156566
  8900.  11.7862027 -1.07216114
  8900. -2.75632691 -2.77734845
  8900.  .467405512  2.47705604
  8900.  15.0023466  4.40847939
  8900. -8.81752713  2.64166315
  8900. -12.7493463 -1.97127679
  8900. -11.8017396 -1.3831537
  8900. -10.4419231 -.0355534859
  8900.  1.58529761 -2.75532987
  8900.  4.21745193  5.78250252
  8900.  5.17529709  1.76229096
  8900. -4.76280192  2.29676854
  8900. -13.8661651 -1.74407704
  8900.  11.2765834 -2.50814019
  8900. -9.56940279  .431627696
  8900.  1.50548846 -.0296951936
  8900. -10.7028682  1.02416722
  8900.  2.13943086  .328931309
  8900. -15.8942881 -4.0431398
  8900.  14.420737 -1.30681141
  8900.  11.9712027  2.58601729
  8900.  3.44005442  2.15492824
  8900. -.589146812 -1.65429174
  8900.  14.7314959  1.94851706
  8900.  7.40780673 -.510090677
  8900.  14.3240545  .138838529
  8900.  10.2232685 -3.01829873
  8900.  12.3974737 -2.59721815
  8900.  13.5892904  1.57802033
  8900. -13.3034364  .808897986
  8900.  16.7289749  .442150283
  8900. -2.73497167  3.42425958
  8900.  10.8666306  1.2456802
  8900.  1.54009182  .721565974
  8900.  .0959027633 -3.99344653
  8900. -15.1577183 -1.0964153
  8900. -15.5629809 -1.87420322
  8900.  14.6461143  .652893129
  8900. -.631187263 -1.76459149
  8900.  16.9763898  .634591482
  8900. -9.8422699  1.67211261
  8900. -6.41655957  2.76822572
  8900. -5.20547528 -1.06316199
  8900.  16.9168067 -.066993866
  8900.  9.95631488 -1.11446485
  8900.  9.83140958  4.95944093
  8900.  .73952051 -1.05229079
  8900. -9.18780484 -3.84408395
  8900. -2.72957551 -.6935154
  8900.  8.75082699  .267524174
  8900. -6.68703277  .427326797
  8900. -10.5848331  3.28561264
  8900. -9.34329521  1.83217673
  8900.  14.4146877  1.77128986
  8900.  13.429468  1.79890371
  8900. -.351274344  2.20808771
  8900. -10.1161071  3.53934316
  8900. -11.9874719 -1.20177294
  8900.  3.85526267  .011208793
  8900.  4.13728455 -4.42434753
  8900. -10.5330219 -2.82967924
  8900. -1.41856932  .670173509
  8900.  9.04953843 -.742147998
  8900. -2.5236557  1.95143048
  8900. -3.41281612  .976786296
  8900. -1.72480632 -1.58979637
  8900.  4.10041707  1.30598498
  8900.  2.58099258 -2.2903823
  8900.  1.99439327  2.03657716
  8900. -5.50715075 -3.67138188
  8900. -12.6566357 -1.25211697
  8900.  7.15322971 -2.01327473
  8900. -1.52594526  2.16244411
  8900. -9.9001616  2.01050311
  8900.  6.99887481  1.28803998
  8900.  4.33004163  .361457293
  8900.  8.34753755  .238231403
  8900. -9.70248933  .849327001
  8900. -16.134363  1.01109058
  8900.  .0953957051 -6.00969044
  8900.  13.5166493  1.87913078
  8900. -2.31387237  .0946243721
  8900. -4.61967212  5.3110074
  8900.  12.1474611 -3.56744495
  8900. -.170895477  1.42848489
  8900.  9.54636522  .415317121
  8900. -16.3599208 -3.30371504
  8900.  4.47918978  3.36401559
  8900. -1.38591789  1.63786151
  8900. -4.86994337 -.498328729
  8900. -1.89379904 -1.29293317
  8900.  14.784706 -1.71084991
  8900.  9.82776569  4.62563559
  8900. -4.63144448  .334771201
  8900.  6.66128759  1.96189675
  8900. -.952775078 -1.28286492
  8900. -8.32806789  .119262673
  8900. -6.42294237 -.295737037
  8900. -13.3071836  4.3941435
  8900. -15.6165477  1.62979529
  8900. -13.5968818  2.98516452
  8900.  3.91681705 -1.7265285
  8900.  1.66797797 -5.84061193
  8900.  11.9863282 -4.67771584
  8900. -8.77275671 -2.39517169
  8900. -4.16088824 -2.80948133
  8900. -5.48726701 -2.45805559
  8900.  2.84171529 -2.98903147
  8900. -16.68742 -3.24710734
  8900. -4.14101561 -.594368647
  8900.  13.8145086  2.05173585
  8900. -11.4916657 -3.23454406
  8900.  13.4651413 -1.69626463
  8900. -11.8519986  2.16794262
  8900.  16.5272492  .908168688
  8900.  4.59288638 -.723929503
  8900. -4.98819689 -1.52567327
  8900. -14.5448515  1.10113625
  8900. -14.2419215  2.98565751
  8900.  14.7143134 -2.15822438
  8900.  .416883953  4.89659036
  8900.  4.11965401 -1.8279681
  8900.  1.14603179  .618541424
  8900.  1.07285784  1.3624105
  8900.  13.3643205 -.437867282
  8900. -11.8563888 -2.69284635
  8900.  8.97894009 -1.17185193
  8900. -10.4471763  1.02142299
  8900.  2.94058663 -3.03507014
  8900. -4.94927497  4.00866588
  8900. -10.5053492  3.33113495
  8900. -15.0532934 -2.37513667
  8900.  10.0061208  3.28864174
  8900. -6.41087342 -.881391644
  8900. -1.79070469 -4.79514631
  8900. -13.9689051 -.384395033
  8900. -15.6648714 -.313020117
  8900. -9.8205274 -1.55269898
  8900.  8.16681251 -3.87973
  8900.  11.5504545 -1.6649899
  8900.  1.57665118 -3.49243217
  8900.  14.3255249  2.62023929
  8900.  6.00966232  1.67506054
  8900.  5.36335416 -3.84329633
  8900. -.905715619  2.31473979
  8900.  10.8013173  6.09156404
  8900.  4.36769767 -1.35287232
  8900. -1.94466319  1.63186424
  8900.  .155876554  .788467933
  8900.  8.63042545  4.0645719
  8900.  3.14156378 -.779303
  8900. -15.6948774 -.160902029
  8900. -16.9976235  3.96971114
  8900. -.996420436  1.32852621
  8900.  16.3566512 -4.71373378
  8900.  13.095115  .533053683
  8900.  12.0335976 -1.80319076
  8900.  8.56297065 -4.77696263
  8900.  9.29902434 -2.49420268
  8900.  11.968118 -2.52928266
  8900.  15.0492329 -4.46304311
  8900. -9.17598014  .27147758
  8900. -16.9627506 -3.27434858
  8900. -15.2783097 -.182857587
  8900. -10.237347  2.6349968
  8900.  12.2071074 -.0814252709
  8900.  10.9821221 -2.88447642
  8900.  16.6991099  .193693814
  8900. -9.26718802  2.38458831
  8900. -7.98680088  1.7293462
  8900.  7.78452361 -.494525552
  8900. -11.4538288 -.506417878
  8900.  9.07350909 -1.64059788
  8900.  .0467497928 -3.4156796
  8900. -5.81779551  1.46442336
  8900. -3.64731992  2.6264896
  8900.  9.80094607  1.68178759
  8900. -2.70910526 -.834761553
  8900.  10.3854573 -2.36851239
  8900.  16.8994678  2.25281452
  8900. -2.12541807  2.0611973
  8900.  9.01035931  .630507409
  8900.  2.89976868 -3.31266425
  8900. -11.9483575 -2.26064637
  8900.  6.11350708 -2.71577558
  8900.  12.7080893 -1.92402641
  8900. -2.45758459  1.32686563
  8900.  4.48639316 -.397068264
  8900.  1.88304816  1.56406909
  8900.  16.4318525  .763988461
  8900. -3.44993839  1.26859599
  8900.  1.5916516 -3.64668499
  8900. -8.57443216 -3.00392423
  8900. -2.36585935 -3.1904861
  8900.  7.24265847 -1.28840031
  8900. -15.8765284  1.83902601
  8900.  .102500753  1.39934354
  8900.  13.896438  4.11339973
  8900.  11.6290207 -.48510941
